,ts,open,high,low,close,volume
242,1511694000000,0.007716,0.008128,0.007716,0.008128,2104.62
243,1511697600000,0.00801,0.00801,0.007718,0.007718,2040.88
244,1511701200000,0.007889,0.0084,0.007735,0.008212,2763.94
245,1511704800000,0.008131,0.00999,0.008047,0.009791,17089.65
246,1511708400000,0.009741,0.010447,0.0092,0.010447,24955.14
247,1511712000000,0.010447,0.01077,0.009476,0.010133,13429.12
248,1511715600000,0.010134,0.0104,0.00944,0.0098,3313.0
249,1511719200000,0.009788,0.010357,0.00933,0.010357,4863.04
250,1511722800000,0.010357,0.010358,0.009837,0.009999,4692.7
251,1511726400000,0.009999,0.011,0.0098,0.011,16284.35
252,1511730000000,0.011,0.0112,0.010102,0.010752,6049.69
253,1511733600000,0.011049,0.011065,0.010102,0.010698,5915.11
254,1511737200000,0.010697,0.01176,0.010697,0.010975,10692.86
255,1511740800000,0.010975,0.013998,0.010975,0.013352,17228.75
256,1511744400000,0.013326,0.0134,0.012244,0.013099,10101.95
257,1511748000000,0.013095,0.01316,0.011521,0.01238,6612.97
258,1511751600000,0.012319,0.01383,0.012148,0.0138,4302.3
259,1511755200000,0.01373,0.01555,0.013378,0.0137,15001.33
260,1511758800000,0.013701,0.014998,0.013052,0.014848,4473.01
261,1511762400000,0.014893,0.015314,0.0141,0.015064,7988.73
262,1511766000000,0.015064,0.0154,0.0144,0.014439,4578.28
263,1511769600000,0.01462,0.014998,0.0122,0.013302,8026.35
264,1511773200000,0.013293,0.013368,0.012255,0.012255,4729.43
265,1511776800000,0.012396,0.013,0.011444,0.012801,9441.34
266,1511780400000,0.012935,0.013573,0.0126,0.01325,4918.0
267,1511784000000,0.012958,0.01387,0.0126,0.01387,3381.25
268,1511787600000,0.013869,0.01535,0.013504,0.0149,3633.72
269,1511791200000,0.0149,0.01625,0.0146,0.0155,17853.0
270,1511794800000,0.0155,0.016699,0.014894,0.01568,10465.48
271,1511798400000,0.01568,0.015841,0.015,0.015373,4287.05
272,1511802000000,0.015373,0.02194,0.015222,0.018487,33365.16
273,1511805600000,0.018484,0.019881,0.016432,0.017499,15949.73
274,1511809200000,0.0178,0.01961,0.0175,0.01898,7892.95
275,1511812800000,0.019,0.019198,0.017,0.017871,7541.45
276,1511816400000,0.017871,0.017871,0.016502,0.0172,5677.86
277,1511820000000,0.017202,0.017784,0.016648,0.017286,3648.89
278,1511823600000,0.017286,0.017743,0.016156,0.017204,2623.33
279,1511827200000,0.017204,0.017204,0.015991,0.015991,2488.04
280,1511830800000,0.016126,0.017204,0.015612,0.017202,6614.92
281,1511834400000,0.016772,0.017721,0.016738,0.016935,1825.83
282,1511838000000,0.016935,0.0185,0.016163,0.018484,2247.25
283,1511841600000,0.018464,0.018626,0.017057,0.017457,2478.41
284,1511845200000,0.017457,0.017457,0.016404,0.016935,2514.31
285,1511848800000,0.016967,0.018053,0.016967,0.017231,1267.3
286,1511852400000,0.017288,0.017922,0.016829,0.016927,1350.23
