,ts,open,high,low,close,volume
138,1514674800000,1.82839,1.855,1.82731,1.83964,361.18
139,1514678400000,1.84088,1.8464,1.81658,1.82424,643.97
140,1514682000000,1.82424,1.82424,1.757,1.757,1037.53
141,1514685600000,1.75903,1.76663,1.69093,1.74255,2284.55
142,1514689200000,1.74245,1.7814,1.73126,1.76031,2607.11
143,1514692800000,1.76031,1.81589,1.7513,1.78283,1682.25
144,1514696400000,1.78288,1.82372,1.77073,1.82347,1661.39
145,1514700000000,1.82355,1.84715,1.81989,1.84009,158.39
146,1514703600000,1.84001,1.84001,1.79445,1.8052,1003.86
147,1514707200000,1.8064,1.82898,1.80606,1.82389,846.39
148,1514710800000,1.82364,1.82881,1.81901,1.82586,316.0
149,1514714400000,1.82571,1.82571,1.75745,1.75745,939.51
150,1514718000000,1.75735,1.78601,1.75067,1.77072,430.68
151,1514721600000,1.77055,1.78381,1.75695,1.76389,153.88
152,1514725200000,1.76289,1.77489,1.75525,1.75912,147.88
153,1514728800000,1.75912,1.79425,1.75912,1.79425,328.96
154,1514732400000,1.79425,1.92019,1.79425,1.86412,650.76
155,1514736000000,1.86699,1.8869,1.81314,1.83014,177.97
156,1514739600000,1.82914,1.83115,1.80336,1.83115,196.6
157,1514743200000,1.83115,1.83115,1.7948,1.82029,353.01
158,1514746800000,1.82029,1.82604,1.79578,1.80449,210.1
159,1514750400000,1.80473,1.81455,1.78348,1.79197,374.18
160,1514754000000,1.78902,1.78902,1.75177,1.77609,473.2
161,1514757600000,1.77631,1.79948,1.77631,1.79235,333.58
162,1514761200000,1.79133,1.79133,1.76697,1.76714,257.38
163,1514764800000,1.76714,1.78422,1.76032,1.78324,149.86
164,1514768400000,1.78438,1.80493,1.78252,1.80477,86.61
165,1514772000000,1.80493,1.82958,1.80493,1.81957,272.03
166,1514775600000,1.82085,1.83712,1.81112,1.81682,193.03
167,1514779200000,1.81667,1.81667,1.79903,1.80338,350.2
168,1514782800000,1.80302,1.81399,1.77872,1.77872,384.63
169,1514786400000,1.77872,1.79321,1.77442,1.793,237.3
170,1514790000000,1.79137,1.81032,1.77583,1.80575,205.47
171,1514793600000,1.80614,1.87207,1.7879,1.81981,519.05
172,1514797200000,1.81691,1.838,1.81691,1.83283,135.88
173,1514800800000,1.83283,1.85,1.83283,1.84713,114.86
174,1514804400000,1.84732,1.85678,1.81367,1.81848,289.69
175,1514808000000,1.81831,1.82993,1.81363,1.81689,34.43
176,1514811600000,1.8235,1.85381,1.80888,1.85381,176.51
177,1514815200000,1.8255,1.8255,1.80278,1.81857,195.39
178,1514818800000,1.81842,1.84363,1.81012,1.83149,194.29
179,1514822400000,1.82841,1.84363,1.81888,1.81945,226.77
180,1514826000000,1.81945,1.82796,1.81909,1.82007,143.36
181,1514829600000,1.82007,1.82535,1.817,1.81764,158.68
182,1514833200000,1.8198,1.82063,1.80428,1.80428,90.99
183,1514836800000,1.80751,1.81284,1.79534,1.80363,293.38
184,1514840400000,1.8049,1.81235,1.78844,1.79357,115.0
185,1514844000000,1.79357,1.79357,1.77277,1.78476,108.28
186,1514847600000,1.78236,1.78236,1.7489,1.7489,327.61
187,1514851200000,1.75039,1.77277,1.7467,1.77139,227.35
188,1514854800000,1.76869,1.79698,1.76683,1.79287,312.61
189,1514858400000,1.79279,1.81685,1.79115,1.80966,401.38
190,1514862000000,1.80765,1.837,1.7752,1.837,645.58
191,1514865600000,1.8342,1.854,1.81523,1.82374,312.62
192,1514869200000,1.82259,1.834,1.81271,1.81694,438.89
193,1514872800000,1.81803,1.86452,1.81596,1.86452,318.85
194,1514876400000,1.87053,1.9,1.8703,1.9,309.23
195,1514880000000,1.89992,1.92468,1.85659,1.8591,396.62
196,1514883600000,1.8611,1.86261,1.82887,1.84754,642.22
197,1514887200000,1.8486,1.85984,1.8486,1.85219,262.16
198,1514890800000,1.85351,1.89918,1.85351,1.89918,460.59
199,1514894400000,1.8974,1.8974,1.86558,1.87293,273.46
200,1514898000000,1.87293,1.96794,1.87293,1.88413,674.74
201,1514901600000,1.88388,1.95204,1.86628,1.95176,860.34
202,1514905200000,1.95131,1.97842,1.914,1.91773,507.45
203,1514908800000,1.9158,2.06749,1.9154,2.01998,665.42
204,1514912400000,2.01964,2.01964,1.96575,1.97906,269.39
205,1514916000000,1.98288,1.99322,1.89935,1.93326,971.75
206,1514919600000,1.93328,2.06807,1.87545,1.88134,1375.05
207,1514923200000,1.8806,1.95899,1.82516,1.88967,1591.83
208,1514926800000,1.88967,1.90872,1.87871,1.90872,1107.09
209,1514930400000,1.91001,1.94493,1.8026,1.85425,643.36
210,1514934000000,1.85427,1.90225,1.854,1.89484,303.89
211,1514937600000,1.89318,1.90676,1.87347,1.88102,492.73
212,1514941200000,1.88102,1.88102,1.86887,1.87363,363.81
213,1514944800000,1.87351,1.87354,1.78682,1.80088,1137.79
214,1514948400000,1.80046,1.84378,1.77521,1.78543,798.06
215,1514952000000,1.78546,1.78929,1.75871,1.78929,944.75
216,1514955600000,1.78681,1.8196,1.76303,1.81573,800.82
217,1514959200000,1.81792,1.82698,1.81445,1.81518,827.25
218,1514962800000,1.81518,1.83343,1.80889,1.81573,579.62
219,1514966400000,1.81571,1.82854,1.79425,1.79853,540.78
220,1514970000000,1.79859,1.79859,1.74963,1.75563,764.53
221,1514973600000,1.75858,1.786,1.75045,1.7852,165.66
222,1514977200000,1.78553,1.79906,1.76496,1.79213,1040.46
223,1514980800000,1.79191,1.8406,1.75577,1.80942,395.62
224,1514984400000,1.809,1.84263,1.80018,1.81522,127.04
225,1514988000000,1.81794,1.84,1.76337,1.84,347.88
226,1514991600000,1.83201,1.85743,1.82768,1.85212,203.14
227,1514995200000,1.84384,1.85343,1.74,1.74,568.96
228,1514998800000,1.79355,1.81569,1.79059,1.7946,713.61
229,1515002400000,1.79368,1.8319,1.757,1.8319,3202.9
230,1515006000000,1.81532,1.92308,1.81532,1.88444,935.48
231,1515009600000,1.88444,1.92462,1.86301,1.87221,138.76
232,1515013200000,1.92197,1.92197,1.87299,1.91053,29.89
233,1515016800000,1.90918,1.91053,1.81532,1.81532,1461.63
234,1515020400000,1.81107,1.8125,1.70577,1.73063,4330.97
235,1515024000000,1.73546,1.77329,1.73071,1.77329,1575.43
236,1515027600000,1.76131,1.80889,1.75831,1.77774,1629.45
237,1515031200000,1.78257,1.78257,1.64885,1.69122,2059.52
238,1515034800000,1.69122,1.69122,1.69122,1.69122,0.0
239,1515042000000,1.69454,1.79384,1.69454,1.7568,2244.2
240,1515045600000,1.7502,1.7502,1.69203,1.70318,98.28
241,1515049200000,1.69978,1.717,1.68305,1.717,40.89
242,1515052800000,1.71725,1.74689,1.67165,1.67811,170.66
243,1515056400000,1.6779,1.68551,1.61301,1.64687,43.42
244,1515060000000,1.65492,1.71489,1.59903,1.70457,175.89
245,1515063600000,1.70762,1.71488,1.69252,1.69811,34.27
246,1515067200000,1.7,1.7,1.63897,1.69326,40.94
247,1515070800000,1.69096,1.7469,1.64646,1.72569,95.33
248,1515074400000,1.7344,1.75271,1.72569,1.75271,32.78
249,1515078000000,1.75272,1.80671,1.72997,1.79442,465.72
250,1515081600000,1.79385,1.92,1.78,1.87003,723.2
251,1515085200000,1.87303,1.90716,1.52206,1.87364,2252.06
252,1515088800000,1.8613,1.87364,1.76307,1.76307,73.5
253,1515092400000,1.7568,1.77628,1.75479,1.76417,219.73
254,1515096000000,1.76893,1.76893,1.70394,1.70394,145.25
255,1515099600000,1.69747,1.72683,1.64312,1.71299,39.99
256,1515103200000,1.71299,1.7595,1.70095,1.7595,10.45
257,1515106800000,1.76893,1.85753,1.70903,1.72496,332.87
258,1515110400000,1.74631,1.82202,1.71009,1.81464,145.6
259,1515114000000,1.81464,1.85753,1.74185,1.75848,419.64
260,1515117600000,1.76227,1.85099,1.75576,1.83136,926.98
261,1515121200000,1.83344,1.90597,1.83344,1.85099,195.72
262,1515124800000,1.84131,1.88176,1.82593,1.87331,93.12
263,1515128400000,1.87331,1.89184,1.76128,1.76128,243.46
264,1515132000000,1.84188,1.8426,1.76149,1.84259,246.02
265,1515135600000,1.8426,2.0,1.80642,1.80642,1180.9
266,1515139200000,1.9233,1.9912,1.65111,1.66294,1199.65
267,1515142800000,1.65645,1.6575,1.42815,1.47387,1389.65
268,1515146400000,1.46823,1.68664,1.46823,1.56599,469.17
269,1515150000000,1.54218,1.54218,1.42815,1.42815,553.08
270,1515153600000,1.37522,1.53506,1.35588,1.53506,453.62
271,1515157200000,1.51668,1.56998,1.45829,1.5397,394.14
272,1515160800000,1.51135,1.51135,1.31991,1.35182,682.95
273,1515164400000,1.3573,1.49523,1.34627,1.35829,565.62
274,1515168000000,1.35829,1.39164,1.31985,1.3289,815.34
275,1515171600000,1.37732,1.44362,1.3596,1.37521,482.21
276,1515175200000,1.35546,1.37628,1.15717,1.21981,1423.97
277,1515178800000,1.22459,1.3152,1.2,1.28447,241.41
278,1515182400000,1.25002,1.28447,1.25001,1.25001,113.74
279,1515186000000,1.24568,1.24568,1.12764,1.13749,306.23
280,1515189600000,1.12383,1.19114,1.0235,1.04116,163.1
281,1515193200000,1.0579,1.14868,1.00001,1.11995,663.38
282,1515196800000,1.11995,1.17196,1.08212,1.09382,214.05
283,1515200400000,1.10385,1.10385,0.86978,0.95063,642.09
284,1515204000000,0.90033,0.96472,0.84648,0.96472,256.62
285,1515207600000,1.0061,1.04785,0.91859,0.94683,971.89
286,1515211200000,0.967,0.98588,0.93126,0.97338,1307.67
287,1515214800000,0.96634,1.04785,0.95961,0.97134,799.77
288,1515218400000,0.98107,1.03225,0.97139,1.03225,715.02
289,1515222000000,1.0239,1.09831,1.0239,1.09831,1888.61
290,1515225600000,1.10409,1.11361,1.00781,1.03187,1011.1
291,1515229200000,1.03753,1.10926,1.02611,1.09403,443.76
292,1515232800000,1.11247,1.11247,1.02611,1.02611,321.39
293,1515236400000,1.04897,1.06533,1.00781,1.01213,387.21
294,1515240000000,1.02382,1.02384,0.94056,1.01214,573.24
295,1515243600000,1.02241,1.05169,0.91917,0.93999,742.26
296,1515247200000,0.95939,0.95939,0.80331,0.874,2979.95
297,1515250800000,0.85889,0.9026,0.82858,0.89081,1885.89
298,1515254400000,0.90041,0.94689,0.88681,0.92664,1380.41
299,1515258000000,0.90642,0.90644,0.82194,0.83518,1458.97
300,1515261600000,0.82194,0.82194,0.71113,0.75798,3669.0
301,1515265200000,0.75039,0.813,0.75039,0.78848,2155.04
302,1515268800000,0.80002,0.81301,0.74144,0.74144,9635.97
303,1515272400000,0.74144,0.75478,0.6628,0.70618,7264.68
304,1515276000000,0.70618,0.7584,0.68934,0.72692,2199.1
305,1515279600000,0.72693,0.73898,0.68933,0.71175,1166.02
306,1515283200000,0.73138,0.78304,0.73138,0.76409,1003.35
307,1515286800000,0.78304,0.81853,0.74041,0.81853,1285.98
308,1515290400000,0.79504,0.86164,0.78569,0.85007,1405.21
309,1515294000000,0.86164,0.86164,0.80712,0.83631,1368.67
310,1515297600000,0.83631,0.85226,0.7404,0.78792,3039.77
311,1515301200000,0.79241,0.80562,0.77608,0.78469,1744.27
312,1515304800000,0.80556,0.85226,0.80555,0.85226,697.07
313,1515308400000,0.82958,0.83458,0.78468,0.83458,1038.05
314,1515312000000,0.83458,0.84178,0.82193,0.82193,659.49
315,1515315600000,0.80861,0.80861,0.7495,0.7495,1263.85
316,1515319200000,0.75401,0.81846,0.754,0.81846,280.54
317,1515322800000,0.81787,0.81787,0.74922,0.78109,69.68
318,1515326400000,0.80865,0.85,0.76664,0.8094,1890.92
319,1515330000000,0.82812,0.82812,0.82408,0.82408,1487.35
320,1515333600000,0.82408,0.85226,0.82408,0.85226,396.98
321,1515337200000,0.84667,0.92664,0.84667,0.92664,2215.9
322,1515340800000,0.90912,1.04616,0.90486,0.99249,1965.16
323,1515344400000,0.98171,0.98171,0.91844,0.96457,1992.4
324,1515348000000,0.98621,1.01926,0.975,1.0,2084.89
325,1515351600000,1.00311,1.00315,0.975,1.00315,566.65
326,1515355200000,0.97657,1.01936,0.97654,0.99104,693.29
327,1515358800000,0.99079,1.00435,0.94561,1.00435,4553.93
328,1515362400000,1.00435,1.03109,0.99093,1.01388,661.72
329,1515366000000,1.05118,1.08609,1.01279,1.08559,1845.33
330,1515369600000,1.05572,1.07051,0.95733,0.95733,2118.4
331,1515373200000,1.01,1.02401,0.98277,1.0077,2127.02
332,1515376800000,1.02342,1.02342,1.00198,1.00219,784.24
333,1515380400000,1.0022,1.05387,0.99889,1.05387,1106.17
334,1515384000000,1.03923,1.07051,1.03923,1.0546,1418.59
335,1515387600000,1.04083,1.04135,0.98809,1.00493,1112.44
336,1515391200000,0.98635,1.02069,0.94668,0.99286,1388.17
337,1515394800000,0.99019,1.00494,0.9778,0.9898,956.36
338,1515398400000,1.01455,1.01455,0.95964,0.97943,773.89
339,1515402000000,0.99607,0.99607,0.91844,0.94667,929.42
340,1515405600000,0.95876,0.99608,0.94675,0.98251,1203.56
341,1515409200000,0.98246,1.0015,0.96398,1.00144,554.84
342,1515412800000,1.00143,1.10252,0.99306,1.0352,1466.3
343,1515416400000,1.0352,1.07313,1.02229,1.0224,782.94
344,1515420000000,1.05042,1.06133,1.03002,1.06133,703.87
345,1515423600000,1.03529,1.03529,0.99247,1.00505,645.12
346,1515427200000,1.03529,1.0407,0.99534,0.99585,786.29
347,1515430800000,1.00928,1.00928,0.9645,0.97951,178.59
348,1515434400000,0.98312,1.01,0.98312,0.98345,437.83
349,1515438000000,0.98312,0.99414,0.97485,0.98318,559.66
350,1515441600000,0.9692,0.99656,0.94506,0.97119,1066.99
351,1515445200000,0.99623,0.99623,0.95318,0.97,207.29
352,1515448800000,0.97871,0.9959,0.9744,0.9744,299.77
353,1515452400000,0.964,0.99656,0.964,0.99656,314.91
354,1515456000000,0.97651,1.01115,0.9744,0.97497,775.32
355,1515459600000,0.96375,0.98647,0.96298,0.98647,837.18
356,1515463200000,0.96797,0.96797,0.92,0.93956,665.25
357,1515466800000,0.92593,0.94078,0.91844,0.94078,794.0
358,1515470400000,0.94078,0.97554,0.93038,0.96,406.26
359,1515474000000,0.95501,0.97408,0.95293,0.97391,400.6
360,1515477600000,0.9736,0.98157,0.95401,0.98157,339.44
361,1515481200000,0.98157,0.98157,0.95311,0.98154,250.42
362,1515484800000,0.98155,0.99841,0.95764,0.98383,1607.16
363,1515488400000,0.98383,1.01112,0.97198,0.97198,613.35
364,1515492000000,0.98497,0.9887,0.96135,0.9823,625.72
365,1515495600000,0.98263,0.99253,0.95296,0.95296,1141.35
366,1515499200000,0.95362,0.97871,0.95293,0.97865,620.87
367,1515502800000,0.97865,1.01865,0.96638,0.98891,666.51
368,1515506400000,0.9907,1.04088,0.98558,0.98572,457.73
369,1515510000000,0.9974,0.9974,0.98,0.99157,414.74
370,1515513600000,0.98,1.00867,0.93978,0.97255,269.18
371,1515517200000,0.97255,0.97255,0.94615,0.97088,333.64
372,1515520800000,0.94615,1.00867,0.94615,0.98154,808.07
