,ts,open,high,low,close,volume
5098,1521439200000,546.89,549.0,539.4,540.89,5247.56452
5099,1521442800000,541.75,547.11,538.09,547.01,3134.85929
5100,1521446400000,547.01,552.0,545.13,546.58,6908.10864
5101,1521450000000,545.82,546.86,527.0,527.05,9115.01218
5102,1521453600000,527.5,528.79,515.8,527.72,9265.71555
5103,1521457200000,527.72,539.0,526.56,538.1,6248.17904
5104,1521460800000,537.98,538.0,523.17,528.09,4562.44784
5105,1521464400000,528.08,551.28,525.0,545.96,10170.21553
5106,1521468000000,545.96,557.0,542.0,547.05,13778.23787
5107,1521471600000,547.78,555.0,541.18,550.3,6502.91226
5108,1521475200000,550.4,560.0,540.0,540.4,10411.78174
5109,1521478800000,540.02,541.02,527.19,532.2,13331.67254
5110,1521482400000,532.2,541.12,530.31,532.59,5594.22643
5111,1521486000000,532.6,541.29,530.3,536.43,6443.45
5112,1521489600000,536.42,544.36,536.05,541.0,4944.60057
5113,1521493200000,541.28,546.53,539.99,541.26,3207.60062
5114,1521496800000,541.26,551.64,540.0,540.86,5986.20632
5115,1521500400000,541.71,557.77,537.0,556.88,9210.6656
5116,1521504000000,556.88,556.96,544.5,550.0,5758.04423
5117,1521507600000,550.55,553.3,542.1,544.53,5220.97719
5118,1521511200000,544.54,552.5,542.6,550.26,5290.45677
5119,1521514800000,550.25,556.45,548.0,554.0,5651.13561
5120,1521518400000,554.0,554.0,531.01,534.99,8566.89253
5121,1521522000000,534.74,540.0,530.0,538.84,4556.74431
5122,1521525600000,539.3,542.5,535.03,539.88,3469.97617
5123,1521529200000,539.39,540.99,525.25,527.07,5029.97274
5124,1521532800000,527.65,529.11,518.5,519.9,8023.36345
5125,1521536400000,519.27,529.83,515.0,527.48,5676.46131
5126,1521540000000,526.54,531.0,521.78,529.23,3706.35167
5127,1521543600000,529.26,534.05,525.04,532.98,3033.80782
5128,1521547200000,532.98,541.11,526.4,537.2,3827.01943
5129,1521550800000,537.19,539.97,530.38,531.42,5693.72051
5130,1521554400000,531.35,536.0,527.74,534.19,4461.87762
5131,1521558000000,533.89,540.0,533.26,534.0,3251.85835
5132,1521561600000,534.08,554.16,534.01,550.7,13690.96275
5133,1521565200000,551.07,557.49,547.61,556.0,8061.37032
5134,1521568800000,556.0,558.0,550.94,553.35,5618.09371
5135,1521572400000,553.35,562.0,549.0,561.0,5175.02976
5136,1521576000000,561.0,567.87,553.39,558.36,9175.45466
5137,1521579600000,558.0,564.28,554.04,562.83,3754.18201
5138,1521583200000,562.98,565.4,558.5,561.01,3891.74037
