,ts,open,high,low,close,volume
1050,1514167200000,3.94434,3.99999,3.83,3.88888,72.252
1051,1514170800000,3.89009,3.9542,3.85078,3.86234,54.228
1052,1514174400000,3.85,3.94976,3.84,3.89351,35.539
1053,1514178000000,3.89346,3.94407,3.88001,3.88001,50.125
1054,1514181600000,3.89321,3.95,3.84003,3.90016,64.784
1055,1514185200000,3.90019,3.9457,3.87428,3.91289,27.116
1056,1514188800000,3.90001,3.92531,3.85101,3.92528,56.3
1057,1514192400000,3.92966,3.95591,3.86527,3.90766,62.327
1058,1514196000000,3.90766,3.95111,3.90066,3.90899,37.053
1059,1514199600000,3.90539,3.92588,3.85592,3.86968,50.677
1060,1514203200000,3.86969,3.89918,3.83,3.87401,86.672
1061,1514206800000,3.87615,3.91998,3.83,3.88978,70.721
1062,1514210400000,3.85183,3.88978,3.83087,3.86144,43.06
1063,1514214000000,3.85835,3.87721,3.83,3.84921,59.613
1064,1514217600000,3.84987,3.87715,3.83003,3.855,28.75
1065,1514221200000,3.84704,3.86295,3.80053,3.82,36.162
1066,1514224800000,3.81997,3.84014,3.76,3.83069,30.738
1067,1514228400000,3.81472,3.836,3.74475,3.7878,53.907
1068,1514232000000,3.81,3.81883,3.74475,3.7889,31.066
1069,1514235600000,3.76656,3.81612,3.76428,3.8,44.618
1070,1514239200000,3.8,3.82897,3.78826,3.82857,40.702
1071,1514242800000,3.82843,3.82934,3.74475,3.79789,81.074
1072,1514246400000,3.80999,3.81229,3.75869,3.78455,43.746
1073,1514250000000,3.78455,3.79996,3.74475,3.74475,35.573
1074,1514253600000,3.74475,3.75965,3.67217,3.67222,24.092
1075,1514257200000,3.69529,3.75,3.65865,3.74002,72.726
1076,1514260800000,3.7596,3.826,3.70728,3.81382,73.489
1077,1514264400000,3.8,3.95,3.77886,3.84905,85.352
1078,1514268000000,3.84905,3.85,3.69346,3.82997,55.828
1079,1514271600000,3.81071,3.84793,3.73453,3.76422,20.871
1080,1514275200000,3.76801,3.79241,3.72986,3.73463,22.704
1081,1514278800000,3.73463,3.7915,3.66353,3.78998,51.814
1082,1514282400000,3.78998,3.80634,3.77071,3.77071,188.833
1083,1514286000000,3.77997,3.8,3.77071,3.78099,32.876
1084,1514289600000,3.77602,3.80635,3.77602,3.8,37.397
1085,1514293200000,3.8,3.86578,3.8,3.8,101.799
1086,1514296800000,3.8,3.819,3.75122,3.819,151.839
1087,1514300400000,3.80901,3.81987,3.74998,3.79509,51.28
1088,1514304000000,3.78501,3.80999,3.759,3.785,60.731
1089,1514307600000,3.785,3.8,3.76179,3.79279,22.907
1090,1514311200000,3.79279,3.79279,3.72618,3.7264,38.819
1091,1514314800000,3.7264,3.7733,3.71072,3.7279,45.757
1092,1514318400000,3.73955,3.7733,3.71635,3.74064,34.849
1093,1514322000000,3.74149,3.78,3.74149,3.756,27.318
1094,1514325600000,3.756,3.84,3.756,3.82575,31.991
1095,1514329200000,3.83,3.94961,3.82575,3.88283,70.075
1096,1514332800000,3.88283,3.90995,3.78829,3.81744,48.831
1097,1514336400000,3.79682,3.83828,3.756,3.7899,25.95
1098,1514340000000,3.78989,3.83133,3.75122,3.77913,40.751
1099,1514343600000,3.78039,3.82999,3.75,3.75119,46.174
1100,1514347200000,3.75124,3.80101,3.75105,3.75696,24.953
1101,1514350800000,3.75696,3.7968,3.75242,3.7968,39.494
1102,1514354400000,3.77655,3.89,3.75244,3.75389,85.968
1103,1514358000000,3.77245,3.81613,3.73001,3.7633,30.231
1104,1514361600000,3.761,3.79991,3.7487,3.75689,19.506
1105,1514365200000,3.7573,3.77482,3.73031,3.76462,28.445
1106,1514368800000,3.76362,3.7745,3.74503,3.764,37.003
1107,1514372400000,3.76398,3.80002,3.74564,3.74694,52.148
1108,1514376000000,3.74687,3.75,3.70001,3.72693,37.217
1109,1514379600000,3.7269,3.74891,3.698,3.71977,24.924
1110,1514383200000,3.71977,3.7489,3.708,3.7489,49.63
1111,1514386800000,3.74887,3.74887,3.67203,3.70269,44.709
1112,1514390400000,3.68001,3.71,3.67385,3.6866,73.07
1113,1514394000000,3.6866,3.6866,3.62071,3.62071,51.734
1114,1514397600000,3.62071,3.67,3.6002,3.635,50.14
1115,1514401200000,3.60554,3.67,3.6001,3.60826,29.134
1116,1514404800000,3.60826,3.6344,3.57506,3.59304,48.794
1117,1514408400000,3.59301,3.63437,3.58647,3.60549,25.7
1118,1514412000000,3.6058,3.68027,3.59595,3.65008,54.834
1119,1514415600000,3.62063,3.68,3.6,3.64605,40.628
1120,1514419200000,3.64047,3.69449,3.62069,3.64981,42.563
1121,1514422800000,3.6497,3.65778,3.60003,3.6288,77.049
1122,1514426400000,3.63478,3.65,3.35,3.57608,94.645
1123,1514430000000,3.576,3.6,3.50579,3.59975,165.116
1124,1514433600000,3.54901,3.59801,3.54813,3.56903,31.52
1125,1514437200000,3.58602,3.58602,3.53,3.54609,35.886
1126,1514440800000,3.54609,3.58237,3.50312,3.5304,16.567
1127,1514444400000,3.51813,3.6,3.51813,3.558,34.711
