,ts,open,high,low,close,volume
172,1518332400000,0.010629,0.010751,0.010506,0.010546,16642.68
173,1518336000000,0.010546,0.010604,0.0103,0.010376,21284.98
174,1518339600000,0.010397,0.01055,0.01013,0.01032,28373.55
175,1518343200000,0.01032,0.010744,0.01032,0.010548,19820.94
176,1518346800000,0.010548,0.010687,0.01038,0.010508,19275.25
177,1518350400000,0.010522,0.0107,0.010479,0.010588,19364.15
178,1518354000000,0.010589,0.01067,0.010416,0.010474,13829.98
179,1518357600000,0.010455,0.01065,0.0104,0.01058,20107.81
180,1518361200000,0.010581,0.010767,0.01058,0.010716,19735.5
181,1518364800000,0.010701,0.0108,0.010592,0.010691,16916.45
182,1518368400000,0.01069,0.010749,0.01046,0.010519,21086.26
183,1518372000000,0.010517,0.01086,0.010417,0.010557,17924.07
184,1518375600000,0.010558,0.010749,0.0105,0.010598,10904.03
185,1518379200000,0.010598,0.010601,0.01048,0.01051,11192.12
186,1518382800000,0.01051,0.010569,0.010481,0.010517,12405.89
187,1518386400000,0.010524,0.010569,0.010511,0.010525,11208.76
188,1518390000000,0.010524,0.010569,0.010184,0.01022,24662.81
189,1518393600000,0.010221,0.010444,0.010179,0.010276,16199.68
190,1518397200000,0.010276,0.010506,0.010259,0.010462,14890.4
191,1518400800000,0.010442,0.0105,0.010286,0.010378,13074.97
192,1518404400000,0.010377,0.0105,0.010243,0.010322,17352.87
193,1518408000000,0.010289,0.01038,0.0102,0.010279,17144.28
194,1518411600000,0.010279,0.010452,0.010223,0.01038,8206.09
195,1518415200000,0.010356,0.010404,0.01025,0.010298,7541.54
196,1518418800000,0.010298,0.010437,0.01025,0.0103,8658.09
197,1518422400000,0.0103,0.01067,0.010289,0.010666,20114.13
198,1518426000000,0.010666,0.011829,0.010639,0.011419,84513.67
199,1518429600000,0.011419,0.01189,0.011,0.011878,30610.83
200,1518433200000,0.01189,0.011948,0.01143,0.01157,41042.0
201,1518436800000,0.011603,0.011631,0.011193,0.0112,23778.5
202,1518440400000,0.011193,0.011455,0.011005,0.011292,24475.57
203,1518444000000,0.011292,0.01136,0.01095,0.011072,16488.36
204,1518447600000,0.011041,0.011167,0.010972,0.010972,13313.66
205,1518451200000,0.010973,0.011299,0.010972,0.011209,17512.8
206,1518454800000,0.011211,0.0114,0.011106,0.011341,22854.57
207,1518458400000,0.011341,0.011389,0.011,0.011066,17383.44
208,1518462000000,0.011069,0.01123,0.011067,0.01118,9937.52
209,1518465600000,0.01118,0.011249,0.011138,0.011177,11994.53
210,1518469200000,0.011178,0.011299,0.011177,0.011211,16577.07
211,1518472800000,0.01122,0.01124,0.011037,0.01121,17761.91
212,1518476400000,0.01119,0.011285,0.01107,0.011285,15562.75
213,1518480000000,0.011299,0.0115,0.011243,0.011372,19503.21
214,1518483600000,0.011338,0.011465,0.011266,0.011376,10969.8
215,1518487200000,0.011353,0.011378,0.011151,0.011151,10952.29
216,1518490800000,0.011151,0.011299,0.0111,0.011187,10112.87
217,1518494400000,0.01115,0.011267,0.011078,0.011122,8600.81
218,1518498000000,0.011121,0.01123,0.01102,0.011153,6722.78
219,1518501600000,0.01118,0.011249,0.011056,0.011143,11101.66
220,1518505200000,0.01115,0.01154,0.01111,0.01152,12200.82
221,1518508800000,0.01152,0.011522,0.0111,0.011135,14405.68
222,1518512400000,0.011135,0.011191,0.0109,0.010933,18571.23
223,1518516000000,0.010932,0.011106,0.01082,0.010898,11331.09
224,1518519600000,0.010897,0.011104,0.010864,0.010931,7563.17
225,1518523200000,0.01093,0.01097,0.010832,0.0109,9583.84
226,1518526800000,0.01089,0.010914,0.010816,0.010883,9096.94
227,1518530400000,0.010884,0.011,0.010884,0.010902,8698.0
228,1518534000000,0.010909,0.010993,0.01087,0.01088,12449.84
229,1518537600000,0.01088,0.01097,0.010731,0.0108,18631.74
230,1518541200000,0.010775,0.0108,0.01056,0.010756,14090.9
231,1518544800000,0.010755,0.01084,0.010637,0.010707,7299.98
232,1518548400000,0.010711,0.010849,0.010676,0.010711,11977.88
233,1518552000000,0.01071,0.01083,0.010675,0.010735,11414.98
234,1518555600000,0.010711,0.010787,0.01055,0.010642,25050.77
235,1518559200000,0.010641,0.010689,0.010511,0.010567,9273.19
236,1518562800000,0.010567,0.01065,0.01054,0.010598,7238.09
237,1518566400000,0.010598,0.010737,0.010571,0.010573,8688.99
238,1518570000000,0.010574,0.010695,0.010525,0.010568,5535.36
239,1518573600000,0.010568,0.010724,0.010521,0.010605,9510.86
240,1518577200000,0.010605,0.010648,0.01055,0.010585,8608.33
241,1518580800000,0.0106,0.010643,0.01055,0.010552,7347.44
242,1518584400000,0.010571,0.010598,0.010511,0.010514,7479.99
243,1518588000000,0.010523,0.01058,0.010468,0.0105,8155.96
244,1518591600000,0.010478,0.0105,0.010321,0.010357,6938.31
245,1518595200000,0.010322,0.01062,0.010312,0.010484,16610.66
246,1518598800000,0.010484,0.010695,0.010352,0.010388,11311.94
247,1518602400000,0.010402,0.010405,0.010319,0.010339,13030.19
248,1518606000000,0.010339,0.0104,0.0103,0.010328,6743.26
249,1518609600000,0.010327,0.010795,0.010315,0.010727,20136.59
250,1518613200000,0.010727,0.010791,0.010519,0.010675,17442.71
251,1518616800000,0.010694,0.010698,0.010481,0.010545,10638.12
252,1518620400000,0.010568,0.01062,0.010362,0.010515,17009.71
253,1518624000000,0.010486,0.01053,0.010185,0.010321,19553.35
254,1518627600000,0.010335,0.0104,0.009725,0.009935,55903.51
255,1518631200000,0.009936,0.01019,0.009827,0.009998,29928.85
256,1518634800000,0.009998,0.010002,0.009754,0.00985,20144.32
